Date/Time of Report: 3/17/2025 12:36:06,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/1/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/1/2025 21:05:06.002,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
1/1/2025 21:04:54.100,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,-0.274681,L/h
1/1/2025 21:04:54.000,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.274681,L/h
1/1/2025 21:04:35.805,1600,TI1601,PVLOW,ACK,,HE1601 OUTLET,,
1/1/2025 21:04:26.500,1600,TI1601,PVLOW,,L 00,HE1601 OUTLET,29.9812,DegC
1/1/2025 21:03:13.886,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/1/2025 21:03:00.000,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.548754,kg/cm2G
1/1/2025 21:02:59.000,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.356221,kg/cm2G
1/1/2025 21:02:58.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/1/2025 21:02:47.809,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
1/1/2025 21:02:36.900,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.108628,kg/cm2G
1/1/2025 21:02:36.200,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
1/1/2025 21:02:36.500,1600,PNEUMOIS,Start,,J 00,SCM,,
1/1/2025 21:02:25.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/1/2025 21:02:19.700,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.232604,kg/cm2G
1/1/2025 21:02:11.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/1/2025 21:02:05.100,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
1/1/2025 21:02:04.000,1600,PNEUMOIS,End,,J 00,SCM,,
1/1/2025 21:02:04.000,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
1/1/2025 21:01:54.452,1300,LI1303CT_CM,MESSAGE,ACK,,WASTE water trans is abnormal,,
1/1/2025 21:01:42.300,1300,LI1303CT_CM,INFORMATION MESSAGE,,,WASTE water trans is abnormal,,
1/1/2025 21:01:37.306,1600,LA1654H,CHANGE,,,ALARM.PVFL,ON,
1/1/2025 21:01:21.400,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44932,pH
1/1/2025 21:00:12.161,1300,XSV1333A,CHANGE,,,devctla.gop,S0,
1/1/2025 20:59:50.232,1300,XSV1321A,CHANGE,,,devctla.gop,S0,
1/1/2025 20:58:23.661,1200,PU1205,CHANGE,,,devctla.op,STOP,
1/1/2025 20:58:20.939,1300,XSV1335,CHANGE,,,devctla.op,CLOSE,
1/1/2025 20:58:16.441,1300,XSV1314A,CHANGE,,,devctla.gop,S0,
1/1/2025 20:58:08.250,1500,FIC1501,CHANGE,,,PIDA.SP,50,t/h
1/1/2025 20:57:49.161,1300,XSV1314A,CHANGE,,,devctla.gop,S1,
1/1/2025 20:57:42.928,1300,XSV1314A,CHANGE,,,devctla.gop,S0,
1/1/2025 20:57:28.541,1500,TIC1511,CHANGE,,,PIDA.SP,95.5,DegC
1/1/2025 20:57:18.377,1300,XSV1314A,CHANGE,,,devctla.gop,S1,
1/1/2025 20:57:17.033,1300,XSV1314A,CHANGE,,,Devctla.mode,MAN,
1/1/2025 20:57:15.237,1300,XSV1348A,CHANGE,,,devctla.gop,S0,
1/1/2025 20:56:25.275,1500,FIC1501,CHANGE,,,PIDA.SP,48,t/h
1/1/2025 20:56:14.892,1300,FIC1316B,CHANGE,,,pida.mode,NORMAL,
1/1/2025 20:56:11.399,1300,FIC1316B,CHANGE,,,PIDA.SP,200.778,m3/h
1/1/2025 20:56:11.593,1300,FIC1316B,CHANGE,,,PIDA.SP,194.778,m3/h
1/1/2025 20:56:10.629,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
1/1/2025 20:55:53.400,1500,TI1518,PVLOW,OK,L 00,DR1501 INSIDE,57.503,DegC
1/1/2025 20:55:39.100,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.73184,Kg/cm2
1/1/2025 20:55:20.800,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.46188,Kg/cm2
1/1/2025 20:54:38.700,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,7.05896,m3/h
1/1/2025 20:54:38.600,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,7.05896,m3/h
1/1/2025 20:54:21.369,1300,RECINIT,CHANGE,,,DATA.R52.VALUE,24,
1/1/2025 20:54:21.770,1300,RECINIT,CHANGE,,,DATA.R52.VALUE,23,
1/1/2025 20:54:19.964,1300,RECINIT,CHANGE,,,DATA.R51.VALUE,22,
1/1/2025 20:54:18.159,1300,RECINIT,CHANGE,,,DATA.R51.VALUE,21,
1/1/2025 20:53:49.459,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/1/2025 20:53:48.757,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
1/1/2025 20:53:46.501,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/1/2025 20:53:35.200,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
1/1/2025 20:53:34.600,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.520044,DegC
1/1/2025 20:51:51.200,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,3.38083,m3/h
1/1/2025 20:51:51.100,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,3.38083,m3/h
1/1/2025 20:50:41.665,1300,XSV1333A,CHANGE,,,devctla.gop,S1,
1/1/2025 20:50:39.500,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,199.178,L/h
1/1/2025 20:50:38.202,1300,XSV1333A,CHANGE,,,Devctla.mode,MAN,
1/1/2025 20:50:38.500,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,144.613,L/h
1/1/2025 20:50:36.228,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
1/1/2025 20:50:34.173,1300,XSV1321A,CHANGE,,,Devctla.mode,MAN,
1/1/2025 20:50:32.670,1300,XSV1348A,CHANGE,,,devctla.gop,S1,
1/1/2025 20:50:30.120,1300,XSV1348A,CHANGE,,,Devctla.mode,MAN,
1/1/2025 20:50:27.604,1300,XSV1335,CHANGE,,,devctla.gop,S1,
1/1/2025 20:50:25.109,1300,XSV1335,CHANGE,,,Devctla.mode,MAN,
1/1/2025 20:50:23.925,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/1/2025 20:50:21.720,1200,PU1205,CHANGE,,,Devctla.mode,MAN,
1/1/2025 20:50:09.900,1400,TIC1401,PVLOW,,L 00,VE1401,15.7836,DegC
1/1/2025 20:49:54.200,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/1/2025 20:49:24.334,1500,FIC1516,CHANGE,,,PIDA.OP,60,%
1/1/2025 20:49:23.700,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/1/2025 20:49:18.900,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85798,ph
1/1/2025 20:49:17.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/1/2025 20:48:56.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/1/2025 20:48:31.000,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7243.9,kg/h
1/1/2025 20:48:23.800,1300,RECHEAT,State Change,,J 00,SCM,Running,
1/1/2025 20:48:23.400,1300,RECHEAT,Start,,J 00,SCM,,
1/1/2025 20:48:22.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/1/2025 20:48:22.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/1/2025 20:48:22.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/1/2025 20:48:22.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/1/2025 20:48:22.300,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/1/2025 20:48:22.800,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/1/2025 20:48:22.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/1/2025 20:48:22.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/1/2025 20:48:22.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/1/2025 20:48:22.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/1/2025 20:48:22.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/1/2025 20:48:22.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/1/2025 20:48:21.000,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2005ee2d1-0005,ProcState,
1/1/2025 20:48:21.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/1/2025 20:48:21.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/1/2025 20:48:21.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/1/2025 20:48:21.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/1/2025 20:48:21.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/1/2025 20:48:21.800,1400,NASH1,State Change,,J 00,SCM,Running,
1/1/2025 20:48:21.400,1400,NASH1,Start,,J 00,SCM,CHILD,
1/1/2025 20:48:20.600,01,OP_NASH1,State Change,,J 00,RCM;$330013f2005ee2d1-0005,Running,
1/1/2025 20:48:20.400,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2005ee2d1-0005,ProcExec,
1/1/2025 20:48:20.000,01,OP_NASH1,Start of Control,,J 00,NASH1;$330013f2005ee2d1-0005;NASH1,Idle;1;1;1,
1/1/2025 20:48:20.700,01,OP_NASH1,Acquire,,J 00,NASH1;$330013f2005ee2d1-0005,SYSTEM:SCM;1,
1/1/2025 20:48:20.300,01,OP_NASH1,Phase Start,,J 00,NASH1;$330013f2005ee2d1-0005,1,
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,KG/CM2G
1/1/2025 20:48:20.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,KG/CM2G
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,%
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,KG/CM2G
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,SEC
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,M3/H
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,MIN
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,M3/H
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,MIN
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,M3/H
1/1/2025 20:48:20.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,MIN
1/1/2025 20:48:20.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,M3/H
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,MIN
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,M3/H
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,MIN
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,%
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,MIN
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,MIN
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,KG/CM2G
1/1/2025 20:48:20.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,DegC
1/1/2025 20:48:20.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,PPM
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,TON
1/1/2025 20:48:20.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2005ee2d1-0005,,
1/1/2025 20:48:20.800,01,OP_NASH1,Start,,J 00,RCM;$330013f2005ee2d1-0005;$ACTIVITY_330013f2005ee2d5,CHILD,
1/1/2025 20:48:20.700,01,OP_NASH1,Command,,J 00,RCM;$330013f2005ee2d1-0005,Start,
1/1/2025 20:48:19.500,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330613f251c1631f-0015;OP_NASH1,Idle;1;1;1,
1/1/2025 20:48:19.900,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330613f251c1631f-0015,SYSTEM:MASTERRECIPE;1,
1/1/2025 20:48:18.900,01,UP_RECOVERY,Release,,J 00,OP_RECINIT;$330613f251c1631f-0015,SYSTEM:MASTERRECIPE;1,
1/1/2025 20:48:18.000,01,UP_RECOVERY,End of Control,,J 00,OP_RECINIT;$330613f251c1631f-0015,Idle;1;1;1,
1/1/2025 20:48:17.400,01,OP_RECINIT,RecipeRemoval,,J 00,OP_RECINIT;$330013f2005ee2d1-0004,,
1/1/2025 20:48:17.300,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2005ee2d1-0004,Idle,
1/1/2025 20:48:16.400,01,OP_RECINIT,End,,J 00,RCM;$330013f2005ee2d1-0004,,
1/1/2025 20:48:16.300,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2005ee2d1-0004,Complete,
1/1/2025 20:48:16.100,01,OP_RECINIT,Release,,J 00,RECINIT;$330013f2005ee2d1-0004,SYSTEM:SCM;1,
1/1/2025 20:48:16.600,01,OP_RECINIT,End of Control,,J 00,RECINIT;$330013f2005ee2d1-0004,Idle;1;1;1,
1/1/2025 20:48:15.100,1300,RECINIT,State Change,,J 00,SCM,Idle,
1/1/2025 20:48:15.300,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/1/2025 20:48:15.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/1/2025 20:48:15.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/1/2025 20:48:15.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/1/2025 20:48:15.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/1/2025 20:48:15.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/1/2025 20:48:15.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/1/2025 20:48:15.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/1/2025 20:48:15.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/1/2025 20:48:15.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/1/2025 20:48:15.800,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/1/2025 20:48:15.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/1/2025 20:48:15.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/1/2025 20:48:15.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/1/2025 20:48:15.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/1/2025 20:48:15.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/1/2025 20:48:15.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/1/2025 20:48:14.500,1300,RECINIT,End,,J 00,SCM,,
1/1/2025 20:48:14.400,1300,RECINIT,State Change,,J 00,SCM,Complete,
1/1/2025 20:48:14.800,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
1/1/2025 20:48:08.300,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
1/1/2025 20:48:08.800,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
1/1/2025 20:48:08.700,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
1/1/2025 20:48:07.300,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
1/1/2025 20:48:03.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/1/2025 20:48:03.500,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/1/2025 20:48:03.400,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/1/2025 20:48:03.300,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/1/2025 20:48:03.200,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/1/2025 20:48:03.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/1/2025 20:48:03.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
