Date/Time of Report: 3/18/2025 11:38:45,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/21/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/21/2025 16:32:18.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:32:17.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:32:15.969,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/21/2025 16:32:11.795,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:32:09.538,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:32:08.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:31:56.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:31:52.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:31:50.100,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/21/2025 16:31:30.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:31:28.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:31:24.957,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:31:22.497,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:31:17.069,3700,LI_3744,RSHI,OK,U 00,INTERMEDIATE TANK LEVEL 1,3.03792,m
1/21/2025 16:31:17.069,3700,LI_3741,PVHI,OK,L 00,RAW WATER TANK LEVEL,3.79688,m
1/21/2025 16:31:17.069,3700,LI_3741,RSHI,OK,U 00,RAW WATER TANK LEVEL,3.79688,m
1/21/2025 16:31:14.176,ESV01,File Replication,REPLICATION,,J 00,Filerep #14 replicating.,,
1/21/2025 16:31:13.852,3700,LI_3744,RSHI,,U 00,INTERMEDIATE TANK LEVEL 1,4.43288,m
1/21/2025 16:31:13.852,3700,LI_3741,PVHI,,L 00,RAW WATER TANK LEVEL,6.5,m
1/21/2025 16:31:13.852,3700,LI_3741,RSHI,,U 00,RAW WATER TANK LEVEL,6.5,m
1/21/2025 16:31:07.559,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
1/21/2025 16:30:54.500,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/21/2025 16:30:44.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:30:40.728,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8919,KPa
1/21/2025 16:30:38.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:30:36.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:30:36.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:30:36.820,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:30:34.563,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:30:24.895,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.3585,KPa
1/21/2025 16:29:56.402,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.4506,KPa
1/21/2025 16:29:52.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:29:51.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:29:18.400,3300,PIC_3304,PVLOW,,L 00,HE-3302 TUBE SIDE PRESSURE,0.399759,MPa
1/21/2025 16:29:09.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:29:08.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:29:05.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/21/2025 16:29:01.400,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/21/2025 16:28:23.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:28:22.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:28:12.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:28:04.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:28:02.400,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,80.9156,m3/h
1/21/2025 16:27:56.015,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:27:55.822,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:27:40.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:27:36.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:27:33.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:27:31.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:27:15.873,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/21/2025 16:27:07.300,3300,PI_3306,PVLOW,OK,L 00,VE-3302 PRESSURE,0.410102,MPa
1/21/2025 16:27:01.200,3300,PIC_3304,PVLOW,OK,L 00,HE-3302 TUBE SIDE PRESSURE,0.410282,MPa
1/21/2025 16:26:57.700,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/21/2025 16:26:54.100,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,47.4716,m3/h
1/21/2025 16:26:48.000,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,63.4227,m3/h
1/21/2025 16:26:45.400,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,53.238,m3/h
1/21/2025 16:26:25.054,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:26:24.861,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:26:12.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:26:08.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:26:06.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:26:05.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:25:53.500,3300,TIC_3301B,PVLOW,OK,L 00,CO-3302-4B OUTLET,39.0309,°C
1/21/2025 16:25:52.700,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/21/2025 16:25:48.700,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/21/2025 16:25:48.300,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
1/21/2025 16:25:48.700,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/21/2025 16:25:43.100,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/21/2025 16:25:39.700,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/21/2025 16:25:39.269,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:25:38.079,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:25:28.700,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/21/2025 16:25:22.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:25:20.700,3000,AIC_3747,PVHIGH,,L 00,WASTEWATER PH,10.2618,pH
1/21/2025 16:25:20.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:25:12.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:25:08.600,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
1/21/2025 16:25:08.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:24:37.589,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:24:37.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:24:36.396,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:24:36.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:24:35.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:24:31.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:24:30.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:24:29.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:24:28.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:24:27.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:24:24.673,3100,XV_3141A1,CHANGE,,,devctla.modeattr,PROGRAM,
1/21/2025 16:24:00.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:23:56.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:23:54.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:23:53.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:23:28.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:23:24.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:23:23.400,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.411601,MPa
1/21/2025 16:23:16.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:23:04.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:23:01.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:23:00.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:22:56.089,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.9972,°C
1/21/2025 16:22:28.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:22:24.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:22:17.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:22:16.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:22:15.478,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/21/2025 16:22:04.746,3100,TI_311003B,PVHH,,J 00,1# fan defrosting temperature detection,-9.93761,°C
1/21/2025 16:22:04.400,3700,PI_3777,PVLOW,,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.7,MPa
1/21/2025 16:22:01.900,3100,RE_A_1ST_REC_CM,INFORMATION MESSAGE,,,RE-A 1ST RECOVERY START,,
1/21/2025 16:21:52.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:21:48.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:21:41.000,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,8.06597,pH
1/21/2025 16:21:40.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:21:34.465,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:21:33.008,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:21:32.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:21:32.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:21:30.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:21:10.551,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
1/21/2025 16:21:10.551,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
1/21/2025 16:21:10.020,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.66815,KPa
1/21/2025 16:21:06.376,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.8598,KPa
1/21/2025 16:20:53.525,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:20:51.535,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:20:43.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:20:42.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:20:30.868,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.5166,KPa
1/21/2025 16:20:29.006,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9541,°C
1/21/2025 16:20:08.073,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:20:06.100,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,3.76386,pH
1/21/2025 16:20:06.549,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:20:02.375,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.4646,KPa
1/21/2025 16:19:59.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:19:58.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:19:28.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:19:24.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:19:17.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:19:16.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:19:08.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:18:56.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:18:48.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:18:40.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:18:32.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:18:30.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:18:29.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:18:28.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:18:12.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/21/2025 16:18:04.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:18:00.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:17:52.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:17:49.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/21/2025 16:17:43.900,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,7.05897,pH
1/21/2025 16:17:36.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:17:35.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:17:34.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:17:20.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:17:18.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:17:16.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:17:16.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:17:15.086,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/21/2025 16:16:56.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:16:54.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:16:53.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:16:49.818,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:16:48.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:16:39.681,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:16:36.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:16:28.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:16:20.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:16:12.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:16:11.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:16:09.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:16:04.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:15:54.028,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:15:52.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:15:51.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:15:47.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:15:45.219,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:15:44.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:15:36.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:15:22.425,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:15:21.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:15:21.100,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/21/2025 16:15:20.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:15:14.610,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:15:12.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:15:08.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:14:53.008,3700,SF1_RG_Reset,ALARM,OK,J 00,Sand Filter 1 Regeneration Reset,NORMAL,
1/21/2025 16:14:53.741,3700,SF1_RG_Reset,CHANGE,,,Mode,AUTO,
1/21/2025 16:14:53.207,3700,PI_3748B,PVLO,,J 00,ANION BED 2 OUTLET PRESSURE,0.0508206,Mpa
1/21/2025 16:14:52.612,3700,SF1_RG_Reset,CHANGE,,,OP,NORMAL,
1/21/2025 16:14:52.017,3700,SF1_RG_Reset,ALARM,,J 00,Sand Filter 1 Regeneration Reset,RESET,
1/21/2025 16:14:52.484,3700,SF1_RG_Reset,CHANGE,,,OP,RESET,
1/21/2025 16:14:51.554,3700,PI_3748B,PVLO,OK,J 00,ANION BED 2 OUTLET PRESSURE,0.319,Mpa
1/21/2025 16:14:50.490,3700,SF1_RG_Reset,CHANGE,,,Mode,MAN,
1/21/2025 16:14:45.300,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
1/21/2025 16:14:44.561,3700,SF1_RG_Reset,CHANGE,,,Mode,CASC,
1/21/2025 16:14:44.000,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,293.49,m3/h
1/21/2025 16:14:43.104,3700,SF1_RG_Reset,CHANGE,,,OP,RESET,
1/21/2025 16:14:42.175,3700,SF1_RG_Reset,CHANGE,,,Mode,MAN,
1/21/2025 16:14:41.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:14:40.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:14:38.470,3700,CF1_RG_Reset,CHANGE,,,Mode,AUTO,
1/21/2025 16:14:37.341,3700,CF1_RG_Reset,CHANGE,,,OP,NORMAL,
1/21/2025 16:14:36.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:14:36.948,3700,CF1_RG_Reset,CHANGE,,,OP,RESET,
1/21/2025 16:14:35.700,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 1ST WASHING START,,
1/21/2025 16:14:34.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:14:34.829,3700,CF1_RG_Reset,CHANGE,,,Mode,MAN,
1/21/2025 16:14:33.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:14:28.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:14:20.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:14:14.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:14:13.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:14:12.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/21/2025 16:14:05.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/21/2025 16:14:03.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:14:02.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:13:32.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:13:28.506,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
1/21/2025 16:13:24.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:13:19.296,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
1/21/2025 16:13:17.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/21/2025 16:13:15.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/21/2025 16:13:12.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:12:41.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/21/2025 16:12:32.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/21/2025 16:12:24.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
