Date/Time of Report: 3/18/2025 11:37:50,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/19/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/19/2025 21:40:09.273,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
1/19/2025 21:40:08.614,3100,XV_3148B,CHANGE,,,devctla.gop,S1,
1/19/2025 21:40:08.600,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.924372,kPaG
1/19/2025 21:40:06.900,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
1/19/2025 21:39:59.265,3100,FIC_3123B,CHANGE,,,PIDA.OP,0,%
1/19/2025 21:39:58.744,3100,FIC_3123B,CHANGE,,,PIDA.OP,25,%
1/19/2025 21:39:56.689,3100,FIC_3123B,CHANGE,,,PIDA.OP,50,%
1/19/2025 21:39:52.846,3100,FIC_3123B,CHANGE,,,PIDA.OP,75,%
1/19/2025 21:39:46.086,3100,FIC_3123B,CHANGE,,,PIDA.OP,100,%
1/19/2025 21:39:42.911,3100,FIC_3123B,CHANGE,,,PIDA.OP,75,%
1/19/2025 21:39:37.139,3100,FIC_3123B,CHANGE,,,PIDA.OP,50,%
1/19/2025 21:39:34.500,3100,FIC_3123B,PVLOW,OK,L 00,DW TO HE-3105B TOP,191.122,kg/h
1/19/2025 21:39:30.051,3100,FIC_3123B,CHANGE,,,PIDA.OP,25,%
1/19/2025 21:39:18.900,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
1/19/2025 21:39:10.906,3100,XV_3147B,CHANGE,,,devctla.gop,S0,
1/19/2025 21:38:45.265,3100,FIC_3123B,CHANGE,,,PIDA.OP,0,%
1/19/2025 21:38:37.782,3100,FIC_3123B,CHANGE,,,PIDA.OP,25,%
1/19/2025 21:38:26.985,3100,FIC_3123B,CHANGE,,,PIDA.OP,0,%
1/19/2025 21:38:18.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:38:14.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:38:08.500,3100,FIC_3123B,PVLOW,OK,L 00,DW TO HE-3105B TOP,167.93,kg/h
1/19/2025 21:38:07.767,3700,PI_3751,ALARM,ACK PNT,,FINAL OUTLET WATER PRESSURE,,
1/19/2025 21:38:07.767,3700,PI_3751,PVHI,ACK,,FINAL OUTLET WATER PRESSURE,,
1/19/2025 21:38:04.786,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21463,m
1/19/2025 21:38:01.271,3100,FIC_3123B,CHANGE,,,PIDA.OP,10,%
1/19/2025 21:37:58.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:37:54.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:37:40.872,3100,XV_3147B,CHANGE,,,devctla.gop,S1,
1/19/2025 21:37:15.000,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.92046,kPaG
1/19/2025 21:37:01.315,3100,FIC_3123B,CHANGE,,,PIDA.OP,0,%
1/19/2025 21:36:55.620,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.908577,Mpa
1/19/2025 21:36:52.905,3100,FIC_3123B,CHANGE,,,PIDA.OP,100,%
1/19/2025 21:36:48.731,3100,FIC_3123B,CHANGE,,,PIDA.OP,75,%
1/19/2025 21:36:43.759,3100,FIC_3123B,CHANGE,,,PIDA.OP,50,%
1/19/2025 21:36:37.594,3100,FIC_3123B,CHANGE,,,PIDA.OP,25,%
1/19/2025 21:36:37.465,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.32459,m
1/19/2025 21:36:26.467,3100,FIC_3123B,CHANGE,,,PIDA.OP,0,%
1/19/2025 21:36:23.550,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/19/2025 21:36:21.900,3100,FIC_3123B,CHANGE,,,PIDA.OP,25,%
1/19/2025 21:36:19.200,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.91859,kPaG
1/19/2025 21:36:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:36:11.892,3100,FIC_3123B,CHANGE,,,PIDA.OP,50,%
1/19/2025 21:36:10.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:36:07.451,3100,FIC_3123B,CHANGE,,,PIDA.OP,75,%
1/19/2025 21:35:59.498,3100,FIC_3123B,CHANGE,,,PIDA.OP,100,%
1/19/2025 21:35:54.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:35:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:35:00.938,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
1/19/2025 21:34:26.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:34:18.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:33:58.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:33:50.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:33:38.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:33:34.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:33:27.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.99279,kPaG
1/19/2025 21:33:06.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:33:01.345,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.1009,KPa
1/19/2025 21:32:58.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:32:38.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:32:33.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.927268,kPaG
1/19/2025 21:32:32.257,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0317,°C
1/19/2025 21:32:30.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:32:14.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:32:10.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:31:46.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:31:42.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:31:23.155,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/19/2025 21:31:06.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:31:02.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:30:46.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:30:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:30:10.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:30:06.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:29:36.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.03038,kPaG
1/19/2025 21:29:16.082,3100,FIC_3123B,CHANGE,,,PIDA.OP,88,%
1/19/2025 21:29:14.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:29:10.650,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.740029,Mpa
1/19/2025 21:29:06.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:28:32.700,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.938833,kPaG
1/19/2025 21:28:10.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:28:06.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:27:22.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:27:18.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:27:06.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:27:02.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:27:01.657,3700,PI_3751,ALARM,ACK PNT,,FINAL OUTLET WATER PRESSURE,,
1/19/2025 21:27:01.657,3700,PI_3751,PVHI,ACK,,FINAL OUTLET WATER PRESSURE,,
1/19/2025 21:26:53.171,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.907709,Mpa
1/19/2025 21:26:38.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:26:34.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:26:23.763,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/19/2025 21:26:18.193,3000,TI_3004,ALARM,ACK PNT,,HE-3001 OUTLET TEMPERATURE,,
1/19/2025 21:26:18.193,3000,TI_3004,PVLOW,ACK,,HE-3001 OUTLET TEMPERATURE,,
1/19/2025 21:26:18.193,3000,PIC_3003,ALARM,ACK PNT,,VE-3002 PRESSURE CONTROL,,
1/19/2025 21:26:18.193,3000,PIC_3003,PVLOW,ACK,,VE-3002 PRESSURE,,
1/19/2025 21:26:18.193,3000,LIC_3008,ALARM,ACK PNT,,VE-3005 LEVEL CONTROL,,
1/19/2025 21:26:18.193,3000,LIC_3008,PVLOW,ACK,,VE-3005 LEVEL,,
1/19/2025 21:26:18.193,3000,LI_3002,ALARM,ACK PNT,,VE-3001 LEVEL,,
1/19/2025 21:26:18.193,3000,LI_3002,PVHIGH,ACK,,VE-3001 LEVEL,,
1/19/2025 21:25:59.913,3100,FIC_3123B,CHANGE,,,PIDA.OP,0,%
1/19/2025 21:25:54.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:25:52.089,3100,FIC_3123B,CHANGE,,,PIDA.OP,100,%
1/19/2025 21:25:50.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:25:46.924,3100,FIC_3123B,CHANGE,,,PIDA.OP,75,%
1/19/2025 21:25:42.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:25:40.962,3100,FIC_3123B,CHANGE,,,PIDA.OP,50,%
1/19/2025 21:25:38.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:25:37.400,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.00146,kPaG
1/19/2025 21:25:33.009,3100,FIC_3123B,CHANGE,,,PIDA.OP,25,%
1/19/2025 21:25:02.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:24:58.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:24:46.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:24:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:24:38.500,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.927268,kPaG
1/19/2025 21:24:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:24:14.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:24:12.246,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.99407,KPa
1/19/2025 21:23:58.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:23:50.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:23:45.700,3000,LIC_3008,PVLOW,OK,L 00,VE-3005 LEVEL,11.0064,%
1/19/2025 21:23:03.200,3000,PIC_3003,PVLOW,,L 00,VE-3002 PRESSURE,0.199983,MPa
1/19/2025 21:22:06.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:22:02.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:21:35.200,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.63117,kPaG
1/19/2025 21:21:23.368,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/19/2025 21:21:17.406,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.1594,KPa
1/19/2025 21:21:12.167,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21607,m
1/19/2025 21:20:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:20:42.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:20:35.400,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.912798,kPaG
1/19/2025 21:19:49.150,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.31208,m
1/19/2025 21:19:34.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:19:30.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:18:46.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:18:34.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:18:01.028,3700,AI_3705,PVHI,OK,L 00,CIRCULATING WATER PH,8.1593,pH
1/19/2025 21:17:33.100,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.91178,kPaG
1/19/2025 21:17:28.700,3000,LIC_3008,PVLOW,,L 00,VE-3005 LEVEL,9.9983,%
1/19/2025 21:17:18.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:17:14.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:17:11.538,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.726864,Mpa
1/19/2025 21:17:01.806,3700,PI_3751,ALARM,ACK PNT,,FINAL OUTLET WATER PRESSURE,,
1/19/2025 21:17:01.806,3700,PI_3751,PVHI,ACK,,FINAL OUTLET WATER PRESSURE,,
1/19/2025 21:16:58.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:16:50.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:16:37.300,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.921476,kPaG
1/19/2025 21:16:23.976,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/19/2025 21:15:50.180,3100,FIC_3123B,ALARM,ACK PNT,,DW TO HE-3105B TOP FLOW CONTROL,,
1/19/2025 21:15:50.180,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
1/19/2025 21:15:46.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:15:42.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:14:34.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:14:30.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:13:34.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.86259,kPaG
1/19/2025 21:13:02.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:12:54.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:12:48.400,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.912798,kPaG
1/19/2025 21:12:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:12:22.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:12:10.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:12:02.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:11:26.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:11:23.582,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/19/2025 21:11:22.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:11:16.490,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.903803,Mpa
1/19/2025 21:10:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:10:50.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:10:48.264,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.9488,KPa
1/19/2025 21:10:34.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:10:30.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:10:18.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:10:14.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:09:50.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:09:46.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:09:38.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:09:34.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:09:29.421,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.5124,KPa
1/19/2025 21:09:18.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:09:14.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:08:58.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:08:54.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:08:40.500,3200,TI_3231,PVLOW,,H 00,BL-3204 DISCHARGE TEMPERATURE,19.9973,°C
1/19/2025 21:08:14.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:08:10.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:07:45.100,3000,LI_3002,PVHIGH,,H 00,VE-3001 LEVEL,80.0549,%
1/19/2025 21:06:46.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:06:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:06:31.200,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.03038,kPaG
1/19/2025 21:06:22.187,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/19/2025 21:06:10.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:06:06.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:05:57.000,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.930154,kPaG
1/19/2025 21:05:54.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:05:50.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:05:38.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:05:26.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:04:45.128,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21631,m
1/19/2025 21:03:50.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:03:38.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:03:23.908,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.32794,m
1/19/2025 21:03:18.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:03:14.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:02:46.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:02:43.100,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.40841,kPaG
1/19/2025 21:02:42.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:02:26.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:02:22.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:02:12.000,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.924372,kPaG
1/19/2025 21:01:58.600,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,6.41734,pH
1/19/2025 21:01:58.836,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
1/19/2025 21:01:58.836,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
1/19/2025 21:01:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:01:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:01:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:01:26.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:01:22.795,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/19/2025 21:00:28.004,3700,LI_3745,PVHI,OK,L 00,NEUTRALIZE TANK LEVEL,2.76677,m
1/19/2025 21:00:21.300,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
1/19/2025 21:00:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 21:00:10.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:59:58.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:59:54.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:59:47.788,3100,XV_3147B,CHANGE,,,devctla.gop,S0,
1/19/2025 20:59:47.457,3100,XV_3147B,CHANGE,,,devctla.gop,S0,
1/19/2025 20:59:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:59:35.100,3100,FIC_3123B,PVLOW,OK,L 00,DW TO HE-3105B TOP,177.007,kg/h
1/19/2025 20:59:34.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:59:34.873,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
1/19/2025 20:59:32.084,3100,XV_3147B,CHANGE,,,devctla.gop,S1,
1/19/2025 20:59:31.891,3100,FIC_3123B,CHANGE,,,PIDA.OP,0,%
1/19/2025 20:58:55.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.30427,kPaG
1/19/2025 20:58:38.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:58:34.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:58:20.800,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.941729,kPaG
1/19/2025 20:57:50.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:57:46.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:57:34.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:57:30.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/19/2025 20:57:29.585,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.3133,KPa
1/19/2025 20:56:22.400,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
