Date/Time of Report: 3/18/2025 11:25:42,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/1/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/1/2025 21:49:04.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:49:04.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:48:58.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:48:57.900,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:48:57.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:48:57.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:48:56.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:48:56.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:48:53.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:48:52.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:48:52.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:48:50.858,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/1/2025 21:48:46.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:48:46.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:48:43.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:48:43.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:48:41.900,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:48:40.481,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:48:40.481,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:48:40.481,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:48:36.000,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399762,MPa
1/1/2025 21:48:35.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:48:34.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:48:33.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:48:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:48:30.000,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:48:30.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:48:29.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:48:27.600,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9755,°C
1/1/2025 21:48:22.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:48:21.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:48:21.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:48:20.600,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0264,kPa
1/1/2025 21:48:20.300,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/1/2025 21:48:20.300,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:48:19.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:48:17.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:48:17.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:48:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:48:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:48:05.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:48:05.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:48:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:47:59.000,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:59.500,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.3008,%
1/1/2025 21:47:56.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:47:55.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:47:53.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:47:52.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:47:52.574,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:52.574,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:52.574,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:52.574,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:52.574,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:51.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:47:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:47:49.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:47:48.100,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0367,°C
1/1/2025 21:47:47.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:47:46.100,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:46.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:47:38.757,3700,LI_3747,PVLL,,H 00,MIXED BED ACID METERING TANK LEVEL,0.0499632,m
1/1/2025 21:47:34.000,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:28.600,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0665,kPa
1/1/2025 21:47:28.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:47:23.000,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410288,MPa
1/1/2025 21:47:22.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:47:14.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:47:13.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:47:12.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:47:11.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:47:10.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:47:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:47:07.400,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:47:04.100,3200,TI_3225,PVLOW,,L 00,DR-3201 UPPER TEMPERATURE,44.9746,°C
1/1/2025 21:47:02.500,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4739,kPa
1/1/2025 21:47:01.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:47:00.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:46:56.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:46:56.700,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:46:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:46:51.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:46:50.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:46:46.280,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/1/2025 21:46:46.280,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/1/2025 21:46:46.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:46:45.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:46:44.400,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:46:43.100,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,42.2297,%
1/1/2025 21:46:41.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:46:39.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:46:38.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:46:37.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:46:37.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:46:35.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:46:34.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:46:33.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:46:30.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:46:29.600,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.6224,kPa
1/1/2025 21:46:29.600,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.5199,%
1/1/2025 21:46:29.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:46:28.845,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/1/2025 21:46:28.579,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:46:28.579,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:46:25.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:46:24.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:46:22.225,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/1/2025 21:46:21.505,3200,XV_3211,CHANGE,,,devctla.modeattr,OPERATOR,
1/1/2025 21:46:18.200,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:46:17.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:46:14.698,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/1/2025 21:46:14.698,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/1/2025 21:46:13.900,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.65657,%
1/1/2025 21:46:13.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:46:08.200,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:46:06.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:46:05.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:46:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:46:03.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:46:01.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:46:00.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:45:58.900,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399874,MPa
1/1/2025 21:45:56.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:45:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:45:53.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:45:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:45:52.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:45:45.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:45:43.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:45:41.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:45:38.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:45:37.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:45:34.788,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:45:31.408,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:45:31.408,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:45:31.408,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:45:31.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:45:30.600,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:45:30.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:45:21.831,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/1/2025 21:45:21.831,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/1/2025 21:45:19.600,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0832,kPa
1/1/2025 21:45:16.100,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.7746,%
1/1/2025 21:45:14.897,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/1/2025 21:45:14.897,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/1/2025 21:45:13.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:45:07.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:45:07.400,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:45:06.200,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.7685,°C
1/1/2025 21:45:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:45:01.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:44:57.000,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:44:57.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:44:55.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:44:54.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:44:53.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:44:53.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:44:47.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:44:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:44:42.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:44:41.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:44:41.600,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:44:41.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:44:36.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:44:35.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:44:33.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:44:32.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:44:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:44:27.241,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/1/2025 21:44:27.241,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/1/2025 21:44:25.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:44:23.900,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.13,kPa
1/1/2025 21:44:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:44:18.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:44:17.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:44:17.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:44:17.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:44:14.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:44:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:44:10.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:44:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:44:05.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:44:05.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:44:04.600,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.1123,°C
1/1/2025 21:44:02.263,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:44:02.263,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:44:02.263,3100,RE_A_REA_MON_CM,MESSAGE,ACK,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:44:01.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:44:01.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:43:52.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/1/2025 21:43:51.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/1/2025 21:43:50.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/1/2025 21:43:50.229,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/1/2025 21:43:48.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/1/2025 21:43:45.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/1/2025 21:43:44.800,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/1/2025 21:43:43.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/1/2025 21:43:42.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/1/2025 21:43:40.855,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/1/2025 21:43:40.855,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
