Date/Time of Report: 3/18/2025 11:30:39,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/6/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/6/2025 19:45:59.937,3200,WAT_CUT_OUT_CM,MESSAGE,ACK,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/6/2025 19:45:59.937,3200,WAT_CUT_OUT_CM,MESSAGE,ACK,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/6/2025 19:45:59.937,3200,WAT_CUT_OUT_CM,MESSAGE,ACK,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/6/2025 19:45:59.937,3200,WAT_CUT_OUT_CM,MESSAGE,ACK,,WATER DISCHARGE FROM STRIPPING COLUMN,,
1/6/2025 19:45:59.671,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/6/2025 19:45:54.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:45:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:45:53.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:45:51.204,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/6/2025 19:45:51.204,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/6/2025 19:45:51.204,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/6/2025 19:45:51.204,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/6/2025 19:45:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:45:47.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.92739,t/h
1/6/2025 19:45:40.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:45:38.919,3200,FIC_3203,CHANGE,,,PIDA.SP,1350,kg/h
1/6/2025 19:45:37.500,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.24862,t/h
1/6/2025 19:45:37.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:45:37.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/6/2025 19:45:35.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:45:34.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:45:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:45:31.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/6/2025 19:45:28.500,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97412,t/h
1/6/2025 19:45:27.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:45:25.429,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.936,°C
1/6/2025 19:45:25.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/6/2025 19:45:23.115,3700,AI_3743A,PVLO,,L 00,MIXED BED 1 EFFLUENT CONDUCTIVITY,0.057548,µs/cm
1/6/2025 19:45:22.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:17.775,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:16.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20033,t/h
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.205,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/6/2025 19:45:13.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:45:12.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:07.791,3200,STR_COL_TEM_MON_CM,MESSAGE,ACK,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:45:06.200,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99944,t/h
1/6/2025 19:45:01.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:45:00.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:44:59.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:44:55.600,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.25819,t/h
1/6/2025 19:44:55.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:44:47.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/6/2025 19:44:46.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:44:45.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99795,t/h
1/6/2025 19:44:44.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/6/2025 19:44:41.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 19:44:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:44:33.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 19:44:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:44:30.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:44:27.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:44:26.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:44:22.858,3200,XV_3217,CHANGE,,,devctla.gop,S0,
1/6/2025 19:44:21.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 19:44:21.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:44:20.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:44:17.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 19:44:15.987,3200,XV_3217,CHANGE,,,devctla.gop,S1,
1/6/2025 19:44:14.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:44:13.531,3200,XV_3217,CHANGE,,,devctla.modeattr,OPERATOR,
1/6/2025 19:44:11.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:44:06.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20866,t/h
1/6/2025 19:44:04.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99795,t/h
1/6/2025 19:43:57.740,3200,TI_3204,ALARM,ACK PNT,,TW-3201 NO.4 TRAY  TEMPERATURE,,
1/6/2025 19:43:57.740,3200,TI_3204,PVHIGH,ACK,,TW-3201 NO.4 TRAY  TEMPERATURE,,
1/6/2025 19:43:57.100,3200,TI_3204,PVHIGH,,L 00,TW-3201 NO.4 TRAY  TEMPERATURE,110.027,°C
1/6/2025 19:43:54.033,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 19:43:54.033,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/6/2025 19:43:53.200,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.9761,%
1/6/2025 19:43:50.336,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/6/2025 19:43:50.336,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/6/2025 19:43:46.972,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/6/2025 19:43:45.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:43:44.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:43:42.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:43:41.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:43:40.300,3200,STR_COL_TEM_MON_CM,INFORMATION MESSAGE,,,STRIPPING COLUMN TEMPERATURE ABNORMAL,,
1/6/2025 19:43:38.772,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/6/2025 19:43:29.900,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,63.6096,m3/h
1/6/2025 19:43:23.300,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,49.8075,m3/h
1/6/2025 19:43:21.900,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/6/2025 19:43:20.300,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,63.5429,m3/h
1/6/2025 19:43:18.600,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,59.8387,m3/h
1/6/2025 19:43:11.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:43:09.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:43:08.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:43:06.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:43:05.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 19:43:02.026,3200,FIC_3203,CHANGE,,,PIDA.SP,1400,kg/h
1/6/2025 19:43:01.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 19:43:01.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:43:00.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:42:59.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:42:57.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:42:53.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 19:42:49.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 19:42:47.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:42:45.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:42:43.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/6/2025 19:42:42.665,3100,TI_3113,ALARM,ACK PNT,,HDW TO VE-3001,3002 TEMPERATURE,,
1/6/2025 19:42:42.665,3100,TI_3113,PVLOW,ACK,,HDW TO VE-3001,3002 TEMPERATURE,,
1/6/2025 19:42:41.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/6/2025 19:42:37.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/6/2025 19:42:37.047,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
1/6/2025 19:42:32.400,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,74.3416,m3/h
1/6/2025 19:42:31.100,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/6/2025 19:42:31.100,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/6/2025 19:42:30.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/6/2025 19:42:29.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 19:42:28.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 19:42:28.721,3200,FIC_3203,CHANGE,,,PIDA.SP,1500,kg/h
1/6/2025 19:42:28.600,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,59.1913,m3/h
1/6/2025 19:42:18.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
